signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_rtu_top/ctrl_top_dbg_info,19,0.0008986850818276416,0.5321336842105264,2.845961983074731,0.3157894736842105,-0.036339786590353286,1
x_aq_rtu_top/dp_ctrl_ex1_cmplt_dp,477,0.02256172547535711,0.4962181132075471,2.6538780148768795,0.3584905660377358,0.876594957919362,1
x_aq_rtu_top/dp_int_ex2_inst_split,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/dp_misc_clk,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/dp_retire_ex2_cur_pc[39:0],2771,0.13106612430233658,0.4481733417538796,2.396924551678041,0.16095272464814148,-0.15525346454158864,13
x_aq_rtu_top/dp_retire_ex2_fs_dirty,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/dp_retire_ex2_halt_info[21:0],596,0.02819033204048813,0.4689696476510067,2.5081475351646514,0.21140939597315436,0.34351537485032313,2
x_aq_rtu_top/dp_retire_ex2_inst_branch,338,0.015987134613565414,0.5413676035502959,2.895346910538495,0.23668639053254437,-0.17592036842385728,1
x_aq_rtu_top/dp_retire_ex2_inst_chgflw,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/dp_retire_ex2_inst_dret,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/dp_retire_ex2_inst_ebreak,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/dp_retire_ex2_inst_expt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/dp_retire_ex2_inst_flush,10,0.0004729921483303377,0.648845,3.4701584539751926,0.5,0.4686847192481369,1
x_aq_rtu_top/dp_retire_ex2_inst_mret,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/dp_retire_ex2_inst_split,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/dp_retire_ex2_inst_sret,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/dp_retire_ex2_inst_vstart,0,0.0,0.0,0.0,0.0,,0
