signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/ifu_biu_arvalid,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_cp0_bht_inv_done,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_cp0_icache_inv_done,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_cp0_icache_read_data[127:0],7,0.00017844851760267163,8.599142857142857,7.7027099061424416,0.7142857142857143,-0.2853707011596747,1
x_aq_ifu_top/ifu_cp0_icache_read_data_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_cp0_rst_inv_req,2,5.0985290743620464e-05,10.800999999999998,9.675030532506753,0.5,-0.0006023984251791421,1
x_aq_ifu_top/ifu_cp0_warm_up,2,5.0985290743620464e-05,1.3300000000000005,1.1913517830047207,0.5,-0.002990237305111697,1
x_aq_ifu_top/ifu_dtu_addr_vld0,6,0.0001529558722308614,4.129833333333334,3.6993115076533796,0.0,0.09744563527446476,1
x_aq_ifu_top/ifu_dtu_addr_vld1,2,5.0985290743620464e-05,4.571,4.0944879700109595,0.0,0.09565499715999498,1
x_aq_ifu_top/ifu_dtu_data_vld0,6,0.0001529558722308614,4.129833333333334,3.6993115076533796,0.0,0.09744563527446476,1
x_aq_ifu_top/ifu_dtu_data_vld1,2,5.0985290743620464e-05,4.571,4.0944879700109595,0.0,0.09565499715999498,1
x_aq_ifu_top/ifu_dtu_debug_info[20:0],3971,0.10123129477145844,4.627471143288845,4.145072178466208,0.2938806346008562,0.17251571255046622,7
x_aq_ifu_top/ifu_dtu_exe_addr0[39:0],99,0.002523771891809213,5.364347070707071,4.805131163415802,0.30303030303030304,-0.2840224210356361,10
x_aq_ifu_top/ifu_dtu_exe_addr1[39:0],93,0.0023708160195783515,5.202552688172044,4.6602033242329055,0.24731182795698925,-0.28384433386903746,8
x_aq_ifu_top/ifu_dtu_exe_data0[31:0],1400,0.03568970352053433,2.591515785714286,2.3213586105230024,0.30714285714285716,0.12058961145067207,21
x_aq_ifu_top/ifu_dtu_exe_data1[31:0],84,0.0021413822112320595,5.184528571428572,4.6440581636168,0.27380952380952384,0.21160322854043445,11
x_aq_ifu_top/ifu_hpcp_icache_access,6,0.0001529558722308614,7.417160000000002,6.643944955512251,0.3333333333333333,0.06682963854059815,1
x_aq_ifu_top/ifu_hpcp_icache_miss,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_bht_pred[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_expt_acc_error,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_expt_high,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_expt_page_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_halt_info[21:0],5,0.00012746322685905115,9.420780000000002,8.438694022778355,1.0,-0.07746823474396358,5
x_aq_ifu_top/ifu_idu_id_inst[31:0],1472,0.037525173987304664,2.6112277038043485,2.3390156246305507,0.2955163043478261,0.11752909079782367,21
x_aq_ifu_top/ifu_idu_id_inst_vld,42,0.0010706911056160297,5.489238095238095,4.917002700826571,0.35714285714285715,0.1761167431844717,1
x_aq_ifu_top/ifu_idu_warm_up,2,5.0985290743620464e-05,1.3300000000000005,1.1913517830047207,0.5,-0.002990237305111697,1
