signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/ifu_dtu_addr_vld0,63,0.007579403272377286,4.3759796825396835,3.004425570196921,0.047619047619047616,-0.21070337202414371,1
x_aq_ifu_top/ifu_dtu_addr_vld1,12,0.0014436958614051972,7.703283333333334,5.288859432662268,0.25,-0.22028122628722943,1
x_aq_ifu_top/ifu_dtu_data_vld0,63,0.007579403272377286,4.3759796825396835,3.004425570196921,0.047619047619047616,-0.21070337202414371,1
x_aq_ifu_top/ifu_dtu_data_vld1,12,0.0014436958614051972,7.703283333333334,5.288859432662268,0.25,-0.22028122628722943,1
x_aq_ifu_top/ifu_dtu_debug_info[20:0],699,0.08409528392685274,5.201467238912732,3.5711822971859224,0.1917024320457797,-0.16321976408831265,9
x_aq_ifu_top/ifu_dtu_exe_addr0[39:0],357,0.04294995187680462,5.230012661064426,3.5907807876832183,0.1568627450980392,-0.25496816174415887,10
x_aq_ifu_top/ifu_dtu_exe_addr1[39:0],328,0.03946102021174206,5.166694268292684,3.5473081456446276,0.1524390243902439,-0.25474671925424697,8
x_aq_ifu_top/ifu_dtu_exe_data0[31:0],416,0.05004812319538017,5.054702884615385,3.470417985915519,0.17307692307692307,0.03215910887401232,23
x_aq_ifu_top/ifu_dtu_exe_data1[31:0],276,0.03320500481231954,5.042544927536232,3.4620706717641965,0.15579710144927536,0.02280634819465097,12
x_aq_ifu_top/ifu_hpcp_icache_access,55,0.006616939364773821,4.910225454545456,3.3712238130197,0.23636363636363636,0.47362605934690394,1
x_aq_ifu_top/ifu_hpcp_icache_miss,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_bht_pred[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_expt_acc_error,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_expt_high,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_expt_page_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_halt_info[21:0],1,0.00012030798845043312,21.131999999999998,14.508641665482774,1.0,-0.18268400597289075,1
x_aq_ifu_top/ifu_idu_id_inst[31:0],370,0.044513955726660254,5.098216756756757,3.5002933965901732,0.15945945945945947,-0.023546310975905697,23
x_aq_ifu_top/ifu_idu_id_inst_vld,95,0.011429258902791145,4.6348812631578955,3.182180172686829,0.10526315789473684,-0.08207058171316127,1
x_aq_ifu_top/ifu_idu_warm_up,2,0.00024061597690086623,1.3300000000000005,0.9131408960388083,0.0,-0.01592101581298485,1
x_aq_ifu_top/ifu_iu_chgflw_pc[39:0],82,0.009865255052935515,4.584635853658535,3.147683076256692,0.12195121951219512,0.11758465770863326,9
x_aq_ifu_top/ifu_iu_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_iu_ex1_pc_pred[39:0],2,0.00024061597690086623,4.174000000000002,2.8657519549368318,0.5,-0.014875638740332198,4
x_aq_ifu_top/ifu_iu_reset_vld,2,0.00024061597690086623,11.461999999999998,7.869489436388583,0.5,0.12033575496447221,1
x_aq_ifu_top/ifu_iu_warm_up,2,0.00024061597690086623,1.3300000000000005,0.9131408960388083,0.0,-0.01592101581298485,1
x_aq_ifu_top/ifu_lsu_warm_up,2,0.00024061597690086623,1.3300000000000005,0.9131408960388083,0.0,-0.01592101581298485,1
x_aq_ifu_top/ifu_mmu_abort,82,0.009865255052935515,5.300953658536585,3.6394868974558605,0.0975609756097561,0.0946201892715048,1
x_aq_ifu_top/ifu_mmu_va[51:0],12,0.0014436958614051972,6.788186666666667,4.660579590435105,0.0,-0.003321952426793721,2
x_aq_ifu_top/ifu_mmu_va_vld,63,0.007579403272377286,6.3147882539682545,4.335557447010459,0.23809523809523808,0.50246758514822,1
x_aq_ifu_top/ifu_rtu_reset_halt_req,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_rtu_warm_up,2,0.00024061597690086623,1.3300000000000005,0.9131408960388083,0.0,-0.01592101581298485,1
x_aq_ifu_top/ifu_vidu_warm_up,2,0.00024061597690086623,1.3300000000000005,0.9131408960388083,0.0,-0.01592101581298485,1
x_aq_ifu_top/ifu_vpu_warm_up,2,0.00024061597690086623,1.3300000000000005,0.9131408960388083,0.0,-0.01592101581298485,1
