signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/ifu_cp0_bht_inv_done,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_cp0_icache_inv_done,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_cp0_icache_read_data[127:0],15,0.004211117349803481,10.5108,5.748202237332108,0.6,-0.11526774150105837,1
x_aq_ifu_top/ifu_cp0_icache_read_data_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_cp0_rst_inv_req,2,0.0005614823133071309,10.800999999999998,5.906908357634442,0.5,-0.03855029185292664,1
x_aq_ifu_top/ifu_cp0_warm_up,2,0.0005614823133071309,1.3300000000000005,0.7273574776089077,0.0,-0.033711999183667976,1
x_aq_ifu_top/ifu_dtu_addr_vld0,47,0.013194834362717574,5.226574468085107,2.858336858377068,0.06382978723404255,0.011566222528298437,1
x_aq_ifu_top/ifu_dtu_addr_vld1,14,0.0039303761931499155,7.5505,4.1292576200647035,0.14285714285714285,-0.09213768560884206,1
x_aq_ifu_top/ifu_dtu_data_vld0,47,0.013194834362717574,5.226574468085107,2.858336858377068,0.06382978723404255,0.011566222528298437,1
x_aq_ifu_top/ifu_dtu_data_vld1,14,0.0039303761931499155,7.5505,4.1292576200647035,0.14285714285714285,-0.09213768560884206,1
x_aq_ifu_top/ifu_dtu_debug_info[20:0],477,0.1339135317237507,4.9601061635220125,2.7126092539637336,0.11740041928721175,0.08117511359115072,11
x_aq_ifu_top/ifu_dtu_exe_addr0[39:0],239,0.06709713644020214,5.208014058577406,2.8481864428560835,0.1087866108786611,-0.15505882535844034,10
x_aq_ifu_top/ifu_dtu_exe_addr1[39:0],223,0.06260527793374508,4.936414349775785,2.6996525487859624,0.09865470852017937,-0.1544958345282735,8
x_aq_ifu_top/ifu_dtu_exe_data0[31:0],281,0.07888826501965188,4.95356,2.7090292532213383,0.10320284697508897,-0.17716000606835963,21
