signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/ifu_dtu_addr_vld0,201853,0.1403491816272893,6.846093861374366,2.1618570625570315,0.04574120771056164,-0.3401840813722849,1
x_aq_ifu_top/ifu_dtu_addr_vld1,67756,0.04711101222344287,9.647985521577425,3.046637405447863,0.1073410472873251,-0.25171808448366184,1
x_aq_ifu_top/ifu_dtu_data_vld0,201853,0.1403491816272893,6.846093861374366,2.1618570625570315,0.04574120771056164,-0.3401840813722849,1
x_aq_ifu_top/ifu_dtu_data_vld1,67756,0.04711101222344287,9.647985521577425,3.046637405447863,0.1073410472873251,-0.25171808448366184,1
x_aq_ifu_top/ifu_dtu_debug_info[20:0],782033,0.5437506083909277,4.831278651067155,1.525619438541232,0.05183285104337029,0.14267738447131795,12
x_aq_ifu_top/ifu_dtu_exe_addr0[39:0],675264,0.4695137044402108,5.14029004259075,1.6231989448557642,0.03767859681546773,-0.00958746708789368,14
x_aq_ifu_top/ifu_dtu_exe_addr1[39:0],638485,0.44394112166427946,4.835170793926247,1.526848498016429,0.030984283107668934,-0.009584557183395776,14
x_aq_ifu_top/ifu_dtu_exe_data0[31:0],727021,0.5055005492900947,5.387148233242231,1.7011517357050001,0.03940188797847655,0.1086284932060288,28
x_aq_ifu_top/ifu_dtu_exe_data1[31:0],621017,0.4317955528361447,4.837435655706687,1.5275636952566223,0.029603054344728083,0.18588187458121797,14
x_aq_ifu_top/ifu_hpcp_icache_access,158229,0.11001724353715009,4.6306791138160515,1.4622741886610455,0.057056544628355105,0.6894839845717684,1
x_aq_ifu_top/ifu_hpcp_icache_miss,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_bht_pred[1:0],76078,0.05289733142356524,4.552677185914456,1.4376427678623136,0.030889350403533217,0.10671546548052759,2
x_aq_ifu_top/ifu_idu_id_expt_acc_error,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_expt_high,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_expt_page_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_halt_info[21:0],1,6.953039173422703e-07,21.131999999999998,6.673055375957693,1.0,-0.005140258898422977,1
x_aq_ifu_top/ifu_idu_id_inst[31:0],645318,0.44869213333147917,4.8433138133912275,1.5294198977806404,0.044082142447599476,-0.12940538088214548,28
x_aq_ifu_top/ifu_idu_id_inst_vld,30829,0.02143552446774485,5.124054566803983,1.6180721121385526,0.0434980051250446,-0.05079039561309574,1
x_aq_ifu_top/ifu_idu_warm_up,2,1.3906078346845406e-06,1.3300000000000005,0.4199869226776328,0.0,-0.0019802171711942366,1
x_aq_ifu_top/ifu_iu_chgflw_pc[39:0],61435,0.04271599616192238,5.285234147310165,1.6689693422252165,0.08249369252055018,0.01807869385530526,13
x_aq_ifu_top/ifu_iu_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_iu_ex1_pc_pred[39:0],588,0.00040883870339725496,4.301741496598639,1.358402385948223,0.008503401360544218,-0.13662089083500067,15
