signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/ifu_dtu_addr_vld0,465,0.021994134897360705,4.61469247311828,2.282223744912351,0.002150537634408602,0.4642215436865574,1
x_aq_ifu_top/ifu_dtu_addr_vld1,14,0.0006621890076624729,8.467357142857143,4.187582084971248,0.0,-0.016022676501808674,1
x_aq_ifu_top/ifu_dtu_data_vld0,465,0.021994134897360705,4.61469247311828,2.282223744912351,0.002150537634408602,0.4642215436865574,1
x_aq_ifu_top/ifu_dtu_data_vld1,14,0.0006621890076624729,8.467357142857143,4.187582084971248,0.0,-0.016022676501808674,1
x_aq_ifu_top/ifu_dtu_debug_info[20:0],2827,0.13371488033298648,6.059672221436152,2.9968471161854797,0.0937389458790237,0.28415364950726335,8
x_aq_ifu_top/ifu_dtu_exe_addr0[39:0],2850,0.13480276227414625,4.854858722807018,2.4009993991859733,0.04035087719298246,-0.03115328113806678,13
x_aq_ifu_top/ifu_dtu_exe_addr1[39:0],2784,0.13168101409516603,4.838332758620689,2.3928263848208093,0.03915229885057471,-0.031114863980829757,13
x_aq_ifu_top/ifu_dtu_exe_data0[31:0],2975,0.14071516412827548,5.154267347899159,2.5490737243110684,0.0480672268907563,0.034880784976315485,24
x_aq_ifu_top/ifu_dtu_exe_data1[31:0],2453,0.11602497398543184,4.916799184671831,2.4316324248235826,0.044027721157766,0.01809721986498393,15
x_aq_ifu_top/ifu_hpcp_icache_access,289,0.01366947308674676,5.102441349480969,2.5234428670258247,0.0,0.6808708222556207,1
x_aq_ifu_top/ifu_hpcp_icache_miss,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_bht_pred[1:0],388,0.018352095355217105,4.662916082474227,2.3060730191551366,0.028350515463917526,0.15828739795339217,1
x_aq_ifu_top/ifu_idu_id_expt_acc_error,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_expt_high,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_expt_page_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_idu_id_halt_info[21:0],1,4.729921483303377e-05,21.131999999999998,10.450956907405528,1.0,-0.06736228337940882,1
