signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/ipack_pred_h0_vld,38,0.008979206049149339,4.19471052631579,2.236104726602999,0.02631578947368421,0.0315199625898195,1
x_aq_ifu_top/ipack_pred_inst0[31:0],362,0.08553875236294896,5.1813191160221,2.7620433144766823,0.08011049723756906,0.17922433619516717,23
x_aq_ifu_top/ipack_pred_inst0_expt,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_pred_inst0_vld,69,0.016304347826086956,5.530652173913044,2.9482648182033526,0.014492753623188406,0.04143411670626356,1
x_aq_ifu_top/ipack_pred_inst1[15:0],272,0.06427221172022685,5.1922226470588235,2.767855738751235,0.08455882352941177,0.3277771898418808,12
x_aq_ifu_top/ipack_pred_inst1_expt,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_pred_inst1_vld,42,0.00992438563327032,5.709761904761904,3.0437441398917295,0.023809523809523808,-0.0707673693915578,1
x_aq_ifu_top/ipack_pred_unalign,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_top_entry0_vld,38,0.008979206049149339,4.19471052631579,2.236104726602999,0.02631578947368421,0.0315199625898195,1
x_aq_ifu_top/ipack_top_entry1_vld,69,0.016304347826086956,5.47336231884058,2.9177249001541203,0.014492753623188406,0.04054998466593162,1
x_aq_ifu_top/ipack_top_entry2_vld,69,0.016304347826086956,5.812072463768116,3.0982835707153678,0.014492753623188406,0.04635065631758512,1
x_aq_ifu_top/pcgen_btb_ifpc[39:0],587,0.13870510396975425,3.7788281771720618,2.014407310107414,0.03236797274275979,-0.048358109998518806,11
x_aq_ifu_top/pcgen_ctrl_chgflw_vld,48,0.011342155009451797,6.165771666666667,3.2868325669894483,0.10416666666666667,0.15701154688952665,1
x_aq_ifu_top/pcgen_ibuf_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pcgen_icache_chgflw_vld,48,0.011342155009451797,6.165771666666667,3.2868325669894483,0.10416666666666667,0.15701154688952665,1
x_aq_ifu_top/pcgen_icache_seq_tag[33:0],44,0.010396975425330813,4.482977272727273,2.389773169307038,0.06818181818181818,-0.04883181288352103,6
x_aq_ifu_top/pcgen_icache_va[63:0],587,0.13870510396975425,3.7788281771720618,2.014407310107414,0.03236797274275979,-0.048358109998518806,11
x_aq_ifu_top/pcgen_pred_flush_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pcgen_pred_ifpc[39:0],558,0.13185255198487714,3.806220035842294,2.0290092866344436,0.03046594982078853,-0.048041725807529086,11
x_aq_ifu_top/pcgen_top_buf_chgflw,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_btb_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_btb_cur_pc[39:0],292,0.06899810964083176,5.150827260273973,2.745788800051066,0.07876712328767123,-0.07888039788452816,10
x_aq_ifu_top/pred_btb_inst_vld,69,0.016304347826086956,5.530652173913044,2.9482648182033526,0.014492753623188406,0.04143411670626356,1
x_aq_ifu_top/pred_btb_mis_pred,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_btb_mis_predg,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_btb_stall,33,0.0077977315689981095,6.664750303030303,3.5528267232600177,0.06060606060606061,-0.11467220620368809,1
x_aq_ifu_top/pred_btb_tar_pc[39:0],296,0.06994328922495274,5.213299189189189,2.7790911637424203,0.08445945945945946,-0.07828666328870755,11
x_aq_ifu_top/pred_btb_upd_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_btb_upd_vldg,0,0.0,0.0,0.0,0.0,,0
