signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_vpu_top/viq0_xx_ex3_gp_sel[3:0],38,6.35420690300972e-05,3.861657894736842,2.593684149905741,0.7368421052631579,0.020947749132573766,2
x_aq_vpu_top/viq0_xx_ex3_rm[2:0],13,2.1738076247138517e-05,5.735153846153846,3.8520184940033038,0.9230769230769231,-0.42216625601682023,2
x_aq_vpu_top/viq0_xx_ex3_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/viq0_xx_ex4_eu_sel[9:0],7,1.1705117979228431e-05,4.2054285714285715,2.824577869557329,0.8571428571428571,0.43852246010304574,4
x_aq_vpu_top/viq0_xx_ex4_func[19:0],8,1.337727769054678e-05,5.001250000000001,3.35909166692252,0.875,0.30895348546456686,9
x_aq_vpu_top/viq0_xx_ex4_gp_sel[3:0],4,6.68863884527339e-06,4.0527500000000005,2.7220312428133453,1.0,0.01656769501550746,1
x_aq_vpu_top/viq0_xx_ex4_rm[2:0],4,6.68863884527339e-06,3.834750000000001,2.5756114510834562,0.75,-0.430278919547785,2
x_aq_vpu_top/viq0_xx_ex4_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/viq0_xx_ex5_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/viq0_xx_ex5_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/viq0_xx_no_op,35,5.852558989614216e-05,4.309314285714286,2.894352753270288,0.7714285714285715,-0.05628449248749135,1
x_aq_vpu_top/viq1_xx_ex1_vint_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/viq1_xx_ex2_vint_result_ready,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/viq1_xx_ex2_vint_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/viq1_xx_ex3_vint_pipedown,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/viq1_xx_ex5_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/vlsu_rbus_fpr_wb_data[63:0],26,4.3476152494277034e-05,3.631076923076923,2.4388143432666545,0.7692307692307693,0.060465130541021456,40
x_aq_vpu_top/vlsu_rbus_fpr_wb_index[4:0],165025,0.2759481563603103,1.4701482320860475,0.9874256786885512,0.010986214209968186,-0.013754219564693228,5
x_aq_vpu_top/vlsu_rbus_fpr_wb_req,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/vlsu_vex1_split_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/vlsu_xx_ex1_fp_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/vpu_group_0_xx_ex1_eu_sel[9:0],40,6.68863884527339e-05,5.607025,3.7659607005701057,0.95,-0.32295656482475243,5
x_aq_vpu_top/vpu_group_0_xx_ex1_func[19:0],48,8.026366614328067e-05,5.642375,3.7897035429446544,0.9583333333333334,0.2778477513588992,12
x_aq_vpu_top/vpu_group_0_xx_ex1_id_reg[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/vpu_group_0_xx_ex1_rm[2:0],22,3.6787513649003646e-05,5.411772727272727,3.6348194294347165,0.9090909090909091,0.25010059154245984,2
x_aq_vpu_top/vpu_group_0_xx_ex1_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/vpu_group_0_xx_ex1_srcv0[63:0],46,7.691934672064398e-05,5.11141304347826,3.433082721429022,0.9347826086956522,0.4383020519443787,40
x_aq_vpu_top/vpu_group_0_xx_ex1_srcv0_type[47:0],46,7.691934672064398e-05,5.11141304347826,3.433082721429022,0.9347826086956522,0.4384369210214917,20
x_aq_vpu_top/vpu_group_0_xx_ex1_srcv1[63:0],49,8.193582585459903e-05,5.258367346938776,3.5317846411836085,0.9795918367346939,0.33726200599317363,44
x_aq_vpu_top/vpu_group_0_xx_ex1_srcv1_type[47:0],48,8.026366614328067e-05,5.372833333333333,3.608665769110431,0.9791666666666666,0.20003137007376415,28
x_aq_vpu_top/vpu_group_0_xx_ex1_srcv2[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/vpu_group_0_xx_ex1_srcv2_type[47:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/vpu_group_0_xx_ex2_eu_sel[9:0],20,3.344319422636695e-05,5.3228,3.5750608597241067,0.95,0.43261204196940506,3
x_aq_vpu_top/vpu_group_0_xx_ex2_func[19:0],32,5.350911076218712e-05,5.0451875,3.3886023072855105,0.9375,-0.4191853199522845,10
x_aq_vpu_top/vpu_group_0_xx_ex2_rm[2:0],13,2.1738076247138517e-05,4.912846153846154,3.2997151864547796,1.0,-0.4221295120378222,2
x_aq_vpu_top/vpu_group_0_xx_ex2_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/vpu_group_0_xx_ex2_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/vpu_group_0_xx_ex3_eu_sel[9:0],20,3.344319422636695e-05,4.3727,2.936925794941685,0.85,0.43260937934410154,3
x_aq_vpu_top/vpu_group_0_xx_ex3_func[19:0],32,5.350911076218712e-05,4.63159375,3.1108118910663185,0.875,-0.41924161679412064,10
x_aq_vpu_top/vpu_group_0_xx_ex3_rm[2:0],13,2.1738076247138517e-05,5.735153846153846,3.8520184940033038,0.9230769230769231,-0.42216625601682023,2
x_aq_vpu_top/vpu_group_0_xx_ex3_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/vpu_group_0_xx_ex3_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/vpu_group_0_xx_ex4_eu_sel[9:0],7,1.1705117979228431e-05,4.2054285714285715,2.824577869557329,0.8571428571428571,0.43852246010304574,4
