signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_cp0_top/cpurst_b,3,0.00014189764449910132,0.6837766666666667,1.8428710152959564,0.3333333333333333,0.008351113229117399,1
x_aq_cp0_top/dtu_cp0_dcsr_mprven,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/dtu_cp0_dcsr_prv[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/dtu_cp0_rdata[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/dtu_cp0_wake_up,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/forever_cpuclk,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/hpcp_cp0_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/hpcp_cp0_int_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/hpcp_cp0_sce,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/idu_cp0_ex1_dp_sel,2,9.459842966606754e-05,0.9101200000000003,2.4528970498766505,1.0,0.012423748223725939,1
x_aq_cp0_top/idu_cp0_ex1_dst0_reg[5:0],2091,0.09890265821587362,0.37693503108560505,1.0158911195721925,0.10186513629842181,-0.00432657950223701,5
x_aq_cp0_top/idu_cp0_ex1_expt_acc_error,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/idu_cp0_ex1_expt_high,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/idu_cp0_ex1_expt_illegal,38,0.0017973701636552833,0.4234323684210526,1.1412077608692068,0.13157894736842105,0.003981851748797559,1
x_aq_cp0_top/idu_cp0_ex1_expt_page_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/idu_cp0_ex1_func[19:0],2428,0.114842493614606,0.3778382084019769,1.018325305146451,0.10172981878088962,0.0013067282087663168,11
x_aq_cp0_top/idu_cp0_ex1_gateclk_sel,2,9.459842966606754e-05,0.9101200000000003,2.4528970498766505,1.0,0.012423748223725939,1
x_aq_cp0_top/idu_cp0_ex1_halt_info[21:0],2,9.459842966606754e-05,1.32128,3.5610291105140197,1.0,0.05659552318329623,2
x_aq_cp0_top/idu_cp0_ex1_length,386,0.018257496925551037,0.3895903886010363,1.0499990274466877,0.11139896373056994,0.010142430486909222,1
x_aq_cp0_top/idu_cp0_ex1_opcode[31:0],2912,0.13773531359379435,0.3744241277472527,1.0091238939413196,0.09649725274725275,0.01443662690274911,25
x_aq_cp0_top/idu_cp0_ex1_sel,2,9.459842966606754e-05,0.9101200000000003,2.4528970498766505,1.0,0.012423748223725939,1
x_aq_cp0_top/idu_cp0_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/idu_cp0_ex1_src0_data[63:0],2445,0.11564658026676757,0.3807878404907975,1.0262749643659927,0.09979550102249489,6.808878488534811e-05,64
x_aq_cp0_top/idu_cp0_ex1_src1_data[63:0],2547,0.12047110017973701,0.3781939811542992,1.0192841610496262,0.10325873576756969,0.00171675392099796,64
x_aq_cp0_top/ifu_cp0_bht_inv_done,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/ifu_cp0_icache_inv_done,0,0.0,0.0,0.0,0.0,,0
