signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_cp0_top/cp0_ifu_icg_en,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_ifu_in_lpmd,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_ifu_iwpe,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_ifu_lpmd_req,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_ifu_ras_en,1,1.4069644741470277e-05,1.1654000000000002,3.1206958842914516,1.0,-0.005007679488283548,1
x_aq_cp0_top/cp0_ifu_rst_inv_done,3,4.220893422441084e-05,0.6848000000000001,1.8337502501825862,0.6666666666666666,-0.002417210016043405,1
x_aq_cp0_top/cp0_iu_icg_en,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_lsu_amr[1:0],1,1.4069644741470277e-05,0.6600000000000004,1.7673410705614887,0.0,-0.00546928255329635,1
x_aq_cp0_top/cp0_lsu_dcache_en,1,1.4069644741470277e-05,1.1654000000000002,3.1206958842914516,1.0,-0.005007679488283548,1
x_aq_cp0_top/cp0_lsu_dcache_pref_dist[1:0],2,2.8139289482940555e-05,1.1522000000000001,3.085349062880222,0.5,-0.001184559941781208,1
x_aq_cp0_top/cp0_lsu_dcache_pref_en,1,1.4069644741470277e-05,0.6600000000000004,1.7673410705614887,0.0,-0.00546928255329635,1
x_aq_cp0_top/cp0_lsu_dcache_read_idx[16:0],0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_lsu_dcache_read_req,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_lsu_dcache_read_type,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_lsu_dcache_read_way[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_lsu_dcache_wa,1,1.4069644741470277e-05,1.1654000000000002,3.1206958842914516,1.0,-0.005007679488283548,1
x_aq_cp0_top/cp0_lsu_dcache_wb,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_lsu_fence_req,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_lsu_icc_addr[63:0],896,0.012606401688357369,0.4618348660714286,1.2366965554928786,0.3950892857142857,0.06229648900845203,6
x_aq_cp0_top/cp0_lsu_icc_op[1:0],1,1.4069644741470277e-05,1.6444,4.403357055198955,1.0,0.032652174702254316,1
x_aq_cp0_top/cp0_lsu_icc_req,4,5.627857896588111e-05,0.4925575,1.3189653020652878,0.0,0.0012389723471379996,1
x_aq_cp0_top/cp0_lsu_icc_type[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_lsu_icg_en,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_lsu_mm,1,1.4069644741470277e-05,1.6444,4.403357055198955,1.0,0.032652174702254316,1
x_aq_cp0_top/cp0_lsu_mpp[1:0],1,1.4069644741470277e-05,1.6444,4.403357055198955,1.0,0.03265217470225178,2
x_aq_cp0_top/cp0_lsu_mprv,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_lsu_sync_req,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_lsu_we_en,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_mmu_addr[11:0],1962,0.027604642982764684,0.4570508205912335,1.2238858887344197,0.3399592252803262,0.13016440332506615,6
x_aq_cp0_top/cp0_mmu_icg_en,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_mmu_lpmd_req,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_mmu_maee,1,1.4069644741470277e-05,1.6444,4.403357055198955,1.0,0.032652174702254316,1
x_aq_cp0_top/cp0_mmu_mxr,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_mmu_ptw_en,1,1.4069644741470277e-05,1.6444,4.403357055198955,1.0,0.032652174702254316,1
x_aq_cp0_top/cp0_mmu_satp_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_mmu_satp_wen,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_mmu_sum,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_mmu_tlb_all_inv,2,2.8139289482940555e-05,0.67868,1.8173621784373795,0.0,0.0015106383022092918,1
x_aq_cp0_top/cp0_mmu_tlb_asid[15:0],1962,0.027604642982764684,0.4570508205912335,1.2238858887344197,0.3399592252803262,0.21702075976601604,6
x_aq_cp0_top/cp0_mmu_tlb_asid_all_inv,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_mmu_tlb_va[26:0],220,0.003095321843123461,0.48078922727272727,1.2874523449130488,0.4590909090909091,0.06229600013138345,3
x_aq_cp0_top/cp0_mmu_tlb_va_all_inv,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_mmu_tlb_va_asid_inv,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_mmu_wdata[63:0],1326,0.01865634892718959,0.4640293288084464,1.2425728647700731,0.35671191553544496,0.024015113638672814,7
x_aq_cp0_top/cp0_mmu_wreg,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/cp0_pmp_addr[11:0],1962,0.027604642982764684,0.4570508205912335,1.2238858887344197,0.3399592252803262,0.13016440332506615,6
