signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_lsu_top/idu_lsu_ex1_sel,4,0.0011229646266142617,23.517500000000005,2.9486858760450905,1.0,0.1417282415838856,1
x_aq_lsu_top/idu_lsu_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/idu_lsu_ex1_src0_data[63:0],152,0.04267265581134194,12.077105263157893,1.5142591564997767,0.24342105263157895,-0.0056255690000279485,17
x_aq_lsu_top/idu_lsu_ex1_src1_data[63:0],206,0.05783267827063447,11.291456310679612,1.4157524287565078,0.19902912621359223,0.091231352997462,62
x_aq_lsu_top/idu_lsu_ex1_src2_data[63:0],198,0.05558674901740595,11.130252525252525,1.395540275030395,0.19696969696969696,-0.02219395084971315,63
x_aq_lsu_top/idu_lsu_ex1_src2_ready,7,0.0019651880965749578,13.422857142857138,1.6829930593521332,0.14285714285714285,-0.09525907965618188,1
x_aq_lsu_top/idu_lsu_ex1_src2_reg[5:0],109,0.03060078607523863,10.926238532110093,1.3699604650975938,0.22935779816513763,0.1751259390358952,4
x_aq_lsu_top/idu_lsu_ex1_vlmul[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/idu_lsu_ex1_vsew[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/ifu_lsu_warm_up,2,0.0005614823133071309,7.3900000000000015,0.926577596427053,0.0,-0.0018826646882598743,1
x_aq_lsu_top/iu_lsu_ex1_cur_pc[15:0],226,0.06344750140370578,10.876061946902654,1.3636691931465215,0.17256637168141592,0.09236357593959375,8
x_aq_lsu_top/lsu_biu_araddr[39:0],17,0.004772599663110612,14.166470588235295,1.7762292648851958,0.35294117647058826,0.21086843836582064,13
x_aq_lsu_top/lsu_biu_arburst[1:0],5,0.001403705783267827,7.061999999999999,0.8854520955301551,0.2,0.0065545387331024385,2
x_aq_lsu_top/lsu_biu_arcache[3:0],12,0.003368893879842785,12.5175,1.569477004502792,0.3333333333333333,-0.015657715247869262,3
x_aq_lsu_top/lsu_biu_arid[3:0],9,0.0025266704098820887,10.592222222222222,1.3280806234760327,0.3333333333333333,0.04530071634861955,3
x_aq_lsu_top/lsu_biu_arlen[1:0],6,0.0016844469399213925,12.756666666666666,1.5994643489067797,0.5,-0.0172711955353585,1
x_aq_lsu_top/lsu_biu_arprot[2:0],9,0.0025266704098820887,11.273333333333333,1.4134801222897124,0.2222222222222222,0.09702042606491094,1
x_aq_lsu_top/lsu_biu_arsize[2:0],6,0.0016844469399213925,12.756666666666666,1.5994643489067797,0.5,-0.001263940703701756,3
x_aq_lsu_top/lsu_biu_aruser,8,0.0022459292532285235,12.528749999999999,1.5708875590305056,0.25,0.24046673670317806,1
x_aq_lsu_top/lsu_biu_arvalid,2,0.0005614823133071309,19.44,2.437438223889297,1.0,0.08796244681055489,1
x_aq_lsu_top/lsu_biu_stb_awaddr[39:0],14,0.0039303761931499155,17.16785714285714,2.152550988799943,0.42857142857142855,0.15644503320904507,5
x_aq_lsu_top/lsu_biu_stb_awburst[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_awcache[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_awid[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_awlen[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_awprot[2:0],2,0.0005614823133071309,3.8949999999999996,0.488365323150659,0.0,0.15640140088488327,1
x_aq_lsu_top/lsu_biu_stb_awsize[2:0],2,0.0005614823133071309,3.8949999999999996,0.488365323150659,0.0,0.15644502160458118,2
x_aq_lsu_top/lsu_biu_stb_awuser,1,0.00028074115665356543,1.9899999999999984,0.24951142312447003,0.0,0.15650939826626356,1
x_aq_lsu_top/lsu_biu_stb_awvalid,10,0.002807411566535654,12.375,1.551609980485085,0.4,-0.0010780440669747864,1
x_aq_lsu_top/lsu_biu_stb_wdata[127:0],12,0.003368893879842785,13.520000000000001,1.69517308575017,0.3333333333333333,0.012407702906624478,5
x_aq_lsu_top/lsu_biu_stb_wlast,1,0.00028074115665356543,41.400000000000006,5.190840661986467,1.0,-0.1581909211343909,1
x_aq_lsu_top/lsu_biu_stb_wstrb[15:0],8,0.0022459292532285235,15.715000000000002,1.970387946935201,0.5,0.07018583257777075,5
x_aq_lsu_top/lsu_biu_stb_wvalid,14,0.0039303761931499155,17.120714285714282,2.14664009363619,0.2857142857142857,-0.0055045667563719865,1
x_aq_lsu_top/lsu_biu_vb_awaddr[39:0],2,0.0005614823133071309,3.7600000000000033,0.47143866881809493,0.0,0.015355876805363428,6
x_aq_lsu_top/lsu_biu_vb_awburst[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_awcache[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_awid[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_awlen[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_awprot[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_awsize[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_awvalid,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_wdata[127:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_wlast,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_wstrb[15:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_wvalid,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_cp0_dcache_read_data[127:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_cp0_dcache_read_data_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_cp0_fence_ack,33,0.009264458169567658,13.873939393939391,1.7395509359419434,0.15151515151515152,-0.1775441851733242,1
x_aq_lsu_top/lsu_cp0_icc_done,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_cp0_sync_ack,25,0.007018528916339135,11.3824,1.4271551872220956,0.12,-0.17826726462632864,1
x_aq_lsu_top/lsu_dtu_debug_info[93:0],207,0.05811341942728804,13.846135265700484,1.7360647813662526,0.30917874396135264,,34
x_aq_lsu_top/lsu_dtu_halt_info[21:0],2,0.0005614823133071309,2.729999999999995,0.34229456539186054,0.0,-0.11994742071402457,2
x_aq_lsu_top/lsu_dtu_last_check,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_dtu_ldst_addr[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_dtu_ldst_addr_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_dtu_ldst_bytes_vld[15:0],1,0.00028074115665356543,6.270000000000003,0.7861490567791101,0.0,0.015433686225127159,1
x_aq_lsu_top/lsu_dtu_ldst_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_dtu_ldst_data_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_dtu_ldst_type[1:0],1,0.00028074115665356543,6.270000000000003,0.7861490567791101,0.0,0.015433686225127159,1
x_aq_lsu_top/lsu_dtu_mem_access_size[2:0],68,0.01909039865244245,17.8614705882353,2.2395180630987226,0.39705882352941174,0.12441188100175657,2
x_aq_lsu_top/lsu_hpcp_cache_read_access,6,0.0016844469399213925,7.991666666666667,1.0020161422795937,0.5,0.03502214317642978,1
x_aq_lsu_top/lsu_hpcp_cache_read_miss,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_hpcp_cache_write_access,2,0.0005614823133071309,19.78000000000001,2.4800683162824235,1.0,0.09027668130566159,1
x_aq_lsu_top/lsu_hpcp_cache_write_miss,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_hpcp_inst_store,2,0.0005614823133071309,20.955000000000002,2.6273929002880774,0.5,0.0379568308574624,1
x_aq_lsu_top/lsu_hpcp_unalign_inst,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_idu_full,18,0.0050533408197641775,15.418333333333331,1.933191101611787,0.2777777777777778,0.32342970884837136,1
x_aq_lsu_top/lsu_idu_global_full,18,0.0050533408197641775,15.418333333333331,1.933191101611787,0.2777777777777778,0.32342970884837136,1
x_aq_lsu_top/lsu_iu_ex2_data[63:0],10,0.002807411566535654,16.310000000000002,2.044990608623171,0.9,0.023505087740697143,8
x_aq_lsu_top/lsu_iu_ex2_data_vld,4,0.0011229646266142617,21.637500000000003,2.712966541636043,1.0,0.019557830182767917,1
x_aq_lsu_top/lsu_iu_ex2_dest_reg[4:0],34,0.009545199326221224,15.403823529411765,1.9313718243124267,0.47058823529411764,-0.05400855602489422,3
