signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_dirty_array/x_aq_spsram_128x8/x_aq_f_spsram_128x8/RAM_DIN_VEC[5]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_dirty_array/x_aq_spsram_128x8/x_aq_f_spsram_128x8/RAM_DIN_VEC[5]/ram_instance/PortAAddr[6:0],236,0.01116261470059597,15.756483050847462,1.9019319124626077,0.1906779661016949,0.015195557166576766,6
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_dirty_array/x_aq_spsram_128x8/x_aq_f_spsram_128x8/RAM_DIN_VEC[5]/ram_instance/PortADataIn[0:0],56,0.0026487560306498914,25.294107142857143,3.053198446442712,0.48214285714285715,0.08077622609475314,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_dirty_array/x_aq_spsram_128x8/x_aq_f_spsram_128x8/RAM_DIN_VEC[5]/ram_instance/PortAWriteEnable,4,0.00018919685933213508,7.7224999999999975,0.9321667244266485,0.0,0.04500483424594765,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_dirty_array/x_aq_spsram_128x8/x_aq_f_spsram_128x8/RAM_DIN_VEC[6]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_dirty_array/x_aq_spsram_128x8/x_aq_f_spsram_128x8/RAM_DIN_VEC[6]/ram_instance/PortAAddr[6:0],236,0.01116261470059597,15.756483050847462,1.9019319124626077,0.1906779661016949,0.015195557166576766,6
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_dirty_array/x_aq_spsram_128x8/x_aq_f_spsram_128x8/RAM_DIN_VEC[6]/ram_instance/PortADataIn[0:0],56,0.0026487560306498914,25.294107142857143,3.053198446442712,0.48214285714285715,0.08077622609475314,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_dirty_array/x_aq_spsram_128x8/x_aq_f_spsram_128x8/RAM_DIN_VEC[6]/ram_instance/PortAWriteEnable,4,0.00018919685933213508,7.7224999999999975,0.9321667244266485,0.0,0.04500483424594765,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_dirty_array/x_aq_spsram_128x8/x_aq_f_spsram_128x8/RAM_DIN_VEC[7]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_dirty_array/x_aq_spsram_128x8/x_aq_f_spsram_128x8/RAM_DIN_VEC[7]/ram_instance/PortAAddr[6:0],236,0.01116261470059597,15.756483050847462,1.9019319124626077,0.1906779661016949,0.015195557166576766,6
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_dirty_array/x_aq_spsram_128x8/x_aq_f_spsram_128x8/RAM_DIN_VEC[7]/ram_instance/PortADataIn[0:0],56,0.0026487560306498914,25.294107142857143,3.053198446442712,0.48214285714285715,0.08077622609475314,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_dirty_array/x_aq_spsram_128x8/x_aq_f_spsram_128x8/RAM_DIN_VEC[7]/ram_instance/PortAWriteEnable,4,0.00018919685933213508,7.7224999999999975,0.9321667244266485,0.0,0.04500483424594765,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/cp0_lsu_icg_en,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/data_cen,323,0.015277646391069908,23.628018575851396,2.852088401494776,0.3591331269349845,-0.761480061305623,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/data_clk_en,256,0.012108598997256645,25.98140625,3.1361608753720374,0.5546875,0.661064600238299,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/data_din[63:0],487,0.023034717623687445,20.025092402464068,2.4171867647971386,0.5379876796714579,0.49383873267761264,54
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/data_dout[63:0],338,0.015987134613565414,25.437810650887574,3.0705445944996037,0.4940828402366864,,54
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/data_gwen,450,0.021284646674865196,19.240933333333334,2.3225325736801365,0.5377777777777778,-0.5210979135584577,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/data_idx[13:0],900,0.04256929334973039,18.924622222222222,2.2843513250761616,0.2911111111111111,0.007418585617850324,12
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/data_wen[63:0],506,0.023933402705515087,19.910849802371544,2.403396780942398,0.5316205533596838,-0.3869785894465939,63
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/forever_cpuclk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/data_clk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_dcache_data_gated_clk/clk_in,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_dcache_data_gated_clk/global_en,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_dcache_data_gated_clk/module_en,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_dcache_data_gated_clk/local_en,256,0.012108598997256645,25.98140625,3.1361608753720374,0.5546875,0.661064600238299,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_dcache_data_gated_clk/external_en,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_dcache_data_gated_clk/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_dcache_data_gated_clk/clk_out,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_dcache_data_gated_clk/clk_en_bf_latch,256,0.012108598997256645,25.98140625,3.1361608753720374,0.5546875,0.661064600238299,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_dcache_data_gated_clk/SE,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/A[9:0],892,0.04219089963106613,18.90441704035874,2.28191240009149,0.29035874439461884,-0.6814122784181864,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/CEN,323,0.015277646391069908,23.628018575851396,2.852088401494776,0.3591331269349845,-0.761480061305623,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/CLK,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/D[63:0],487,0.023034717623687445,20.025092402464068,2.4171867647971386,0.5379876796714579,0.49383873267761264,54
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/GWEN,450,0.021284646674865196,19.240933333333334,2.3225325736801365,0.5377777777777778,-0.5210979135584577,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/Q[63:0],338,0.015987134613565414,25.437810650887574,3.0705445944996037,0.4940828402366864,,54
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/WEN[63:0],506,0.023933402705515087,19.910849802371544,2.403396780942398,0.5316205533596838,-0.3869785894465939,63
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/A[9:0],892,0.04219089963106613,18.90441704035874,2.28191240009149,0.29035874439461884,-0.6814122784181864,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/CEN,323,0.015277646391069908,23.628018575851396,2.852088401494776,0.3591331269349845,-0.761480061305623,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/CLK,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/D[63:0],487,0.023034717623687445,20.025092402464068,2.4171867647971386,0.5379876796714579,0.49383873267761264,54
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/GWEN,450,0.021284646674865196,19.240933333333334,2.3225325736801365,0.5377777777777778,-0.5210979135584577,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/Q[63:0],338,0.015987134613565414,25.437810650887574,3.0705445944996037,0.4940828402366864,,54
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/WEN[63:0],506,0.023933402705515087,19.910849802371544,2.403396780942398,0.5316205533596838,-0.3869785894465939,63
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/addr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/ram_wen_vec[63:0],364,0.017216914199224293,20.455824175824176,2.4691794907640627,0.5796703296703297,,33
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[0]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[0]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[0]/ram_instance/PortADataIn[0:0],12,0.0005675905779964053,16.889166666666664,2.0386557682049085,0.08333333333333333,0.03697666119976065,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[0]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[1]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[1]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[1]/ram_instance/PortADataIn[0:0],22,0.001040582726326743,21.678636363636368,2.6167825767727226,0.2727272727272727,0.053372113446601865,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[1]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[2]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[2]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[2]/ram_instance/PortADataIn[0:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[2]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[3]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[3]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[3]/ram_instance/PortADataIn[0:0],22,0.001040582726326743,21.678636363636368,2.6167825767727226,0.2727272727272727,0.053372113446601865,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[3]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[4]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[4]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[4]/ram_instance/PortADataIn[0:0],10,0.0004729921483303377,19.038,2.298036918049147,0.0,0.03369162271091623,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[4]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[5]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[5]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[5]/ram_instance/PortADataIn[0:0],24,0.0011351811559928105,22.39791666666667,2.7036053885591085,0.2916666666666667,0.05772306813666715,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[5]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[6]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[6]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[6]/ram_instance/PortADataIn[0:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[6]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[7]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[7]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[7]/ram_instance/PortADataIn[0:0],22,0.001040582726326743,21.678636363636368,2.6167825767727226,0.2727272727272727,0.053372113446601865,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[7]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[8]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[8]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[8]/ram_instance/PortADataIn[0:0],12,0.0005675905779964053,16.889166666666664,2.0386557682049085,0.08333333333333333,0.03697666119976065,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[8]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[9]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[9]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[9]/ram_instance/PortADataIn[0:0],24,0.0011351811559928105,22.39791666666667,2.7036053885591085,0.2916666666666667,0.05772306813666715,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[9]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[10]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[10]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[10]/ram_instance/PortADataIn[0:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[10]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[11]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[11]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[11]/ram_instance/PortADataIn[0:0],22,0.001040582726326743,21.678636363636368,2.6167825767727226,0.2727272727272727,0.053372113446601865,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[11]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[12]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[12]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[12]/ram_instance/PortADataIn[0:0],10,0.0004729921483303377,19.038,2.298036918049147,0.0,0.03369162271091623,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[12]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[13]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[13]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[13]/ram_instance/PortADataIn[0:0],22,0.001040582726326743,21.678636363636368,2.6167825767727226,0.2727272727272727,0.053372113446601865,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[13]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[14]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[14]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[14]/ram_instance/PortADataIn[0:0],2,9.459842966606754e-05,30.310000000000006,3.658656318209353,0.5,0.02198517892790503,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[14]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[15]/ram_instance/PortAClk,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[15]/ram_instance/PortAAddr[9:0],281,0.01329107936808249,23.219217081850534,2.802742833401088,0.36298932384341637,0.010337271885498012,9
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[15]/ram_instance/PortADataIn[0:0],22,0.001040582726326743,21.678636363636368,2.6167825767727226,0.2727272727272727,0.053372113446601865,1
x_aq_lsu_top/x_aq_dcache_top/x_aq_dcache_data_array_bank0/x_aq_spsram_1024x64/x_aq_f_spsram_1024x64/RAM_DIN_VEC[15]/ram_instance/PortAWriteEnable,2,9.459842966606754e-05,10.044999999999998,1.2125108121548314,0.0,0.008224434922933883,1
