signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_lsu_top/rtu_yy_xx_async_flush,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/rtu_yy_xx_dbgon,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/rtu_yy_xx_flush,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_buf_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_dtu_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_dtu_data_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_dtu_data_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_lsu_data_shift[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_lsu_data_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_lsu_fwd_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_lsu_fwd_dest_reg[4:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_lsu_fwd_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_lsu_src2_depd,1,1.1992564609941836e-05,6.270000000000003,0.8084123200104801,0.0,-0.010385910272222776,1
x_aq_lsu_top/vlsu_lsu_src2_reg[4:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_lsu_wdata[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_xx_no_op,1,1.1992564609941836e-05,1.2299999999999933,0.15858806277717458,0.0,-0.02495760877605585,1
x_aq_lsu_top/ag_arb_data_idx[13:0],2874,0.034466630688972835,14.390949895615865,1.8554738743651344,0.34133611691022964,0.2282168169169443,11
x_aq_lsu_top/ag_arb_data_req,128,0.001535048270072555,25.055390625,3.230476310035897,0.921875,0.5309473402646684,1
x_aq_lsu_top/ag_arb_data_way[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/ag_arb_tag_idx[11:0],2746,0.03293158241890028,14.669231609613986,1.891353677559666,0.3543335761107065,0.3707575916696593,10
x_aq_lsu_top/ag_arb_tag_req,268,0.003214007315464412,22.584179104477613,2.911854645196642,0.5970149253731343,0.535170992711994,1
x_aq_lsu_top/ag_arb_tag_sel[3:0],0,0.0,0.0,0.0,0.0,,0
