signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_lsu_top/idu_lsu_ex1_sel,2,0.00024061597690086623,5.865000000000004,0.764540178528021,0.5,0.045749683029589774,1
x_aq_lsu_top/idu_lsu_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/idu_lsu_ex1_src0_data[63:0],133,0.016000962463907604,7.828646616541354,1.0205140463500957,0.03759398496240601,-0.01150521986424994,15
x_aq_lsu_top/idu_lsu_ex1_src1_data[63:0],273,0.032844080846968236,7.447802197802199,0.9708685459418717,0.014652014652014652,-0.02449346525944541,61
x_aq_lsu_top/idu_lsu_ex1_src2_data[63:0],274,0.03296438883541867,7.4105109489051095,0.9660073936674789,0.014598540145985401,-0.03403865149461813,61
x_aq_lsu_top/idu_lsu_ex1_src2_ready,1,0.00012030798845043312,4.229999999999997,0.5514074944882394,0.0,-0.11159874846060339,1
x_aq_lsu_top/idu_lsu_ex1_src2_reg[5:0],96,0.011549566891241578,7.051979166666666,0.9192704878191329,0.020833333333333332,-0.03274036443775244,4
x_aq_lsu_top/idu_lsu_ex1_vlmul[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/idu_lsu_ex1_vsew[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/ifu_lsu_warm_up,2,0.00024061597690086623,7.3900000000000015,0.9633336605834737,0.0,8.1767073335401e-05,1
x_aq_lsu_top/iu_lsu_ex1_cur_pc[15:0],217,0.026106833493743986,7.767004608294931,1.012478617195868,0.02304147465437788,0.018699569985958408,8
x_aq_lsu_top/lsu_biu_araddr[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_arburst[1:0],3,0.0003609239653512993,2.9166666666666665,0.3802061132208116,0.0,-0.005273875974185308,2
x_aq_lsu_top/lsu_biu_arcache[3:0],2,0.00024061597690086623,3.7600000000000033,0.49013999510065814,0.0,-0.01120685462387242,3
x_aq_lsu_top/lsu_biu_arid[3:0],3,0.0003609239653512993,2.9166666666666665,0.3802061132208116,0.0,0.0006978804405999615,2
x_aq_lsu_top/lsu_biu_arlen[1:0],2,0.00024061597690086623,3.7600000000000033,0.49013999510065814,0.0,-0.011226700708829732,1
x_aq_lsu_top/lsu_biu_arprot[2:0],1,0.00012030798845043312,1.2299999999999933,0.16033834946111852,0.0,-0.11407227095261288,1
x_aq_lsu_top/lsu_biu_arsize[2:0],2,0.00024061597690086623,3.7600000000000033,0.49013999510065814,0.0,-0.011206854623872258,2
x_aq_lsu_top/lsu_biu_aruser,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_arvalid,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_awaddr[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_awburst[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_awcache[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_awid[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_awlen[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_awprot[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_awsize[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_awuser,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_awvalid,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_wdata[127:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_wlast,1,0.00012030798845043312,41.400000000000006,5.3967542013742635,1.0,-0.14861602140388885,1
x_aq_lsu_top/lsu_biu_stb_wstrb[15:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_stb_wvalid,0,0.0,0.0,0.0,0.0,,0
