signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_lsu_top/lsu_biu_vb_awid[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_awlen[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_awprot[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_awsize[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_awvalid,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_wdata[127:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_wlast,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_wstrb[15:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_biu_vb_wvalid,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_cp0_dcache_read_data[127:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_cp0_dcache_read_data_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_cp0_fence_ack,55751,0.09322457606570919,14.36254076160069,0.9981838193497419,0.03054653728184248,-0.1954841902154387,1
x_aq_lsu_top/lsu_cp0_icc_done,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_cp0_sync_ack,55749,0.09322123174628655,14.361996268991373,0.9981459775972694,0.030547633141401638,-0.19547587864014293,1
x_aq_lsu_top/lsu_dtu_debug_info[93:0],466850,0.7806477612289705,15.916570461604369,1.1061875024779997,0.03448002570418764,,34
x_aq_lsu_top/lsu_dtu_halt_info[21:0],2,3.344319422636695e-06,2.729999999999995,0.1897325739266405,0.0,-0.00153734589570301,2
x_aq_lsu_top/lsu_dtu_last_check,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_dtu_ldst_addr[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_dtu_ldst_addr_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_dtu_ldst_bytes_vld[15:0],1,1.6721597113183475e-06,6.270000000000003,0.4357594280293182,0.0,0.022236593849753246,1
x_aq_lsu_top/lsu_dtu_ldst_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_dtu_ldst_data_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_dtu_ldst_type[1:0],1,1.6721597113183475e-06,6.270000000000003,0.4357594280293182,0.0,0.022236593849753246,1
x_aq_lsu_top/lsu_dtu_mem_access_size[2:0],293994,0.4916049221693262,15.144245358748817,1.0525115941728929,0.03453471839561351,0.2943952174017514,2
x_aq_lsu_top/lsu_hpcp_cache_read_access,39428,0.0659299130978598,19.89809475499645,1.3828999026013438,0.029395353555848637,-0.03486711014165712,1
x_aq_lsu_top/lsu_hpcp_cache_read_miss,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_hpcp_cache_write_access,904,0.0015116323790317862,13.769723451327435,0.9569835431056347,0.01327433628318584,0.021922172009298323,1
x_aq_lsu_top/lsu_hpcp_cache_write_miss,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/lsu_hpcp_inst_store,894,0.0014949107819186027,12.35910514541387,0.8589468244210127,0.005592841163310962,0.019361289756554278,1
