signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_iu_top/iu_ifu_bht_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_pred[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_bht_taken,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_br_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_br_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_link_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_link_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_pc_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_pc_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_ret_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_ret_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_tar_pc[63:0],338,0.07986767485822306,0.4626264497041421,1.5442457552956983,0.22189349112426035,0.07770126072325294,10
x_aq_iu_top/iu_ifu_tar_pc_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_ifu_tar_pc_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_lsu_ex1_cur_pc[15:0],258,0.0609640831758034,0.4399862403100775,1.4686728016131996,0.21705426356589147,0.07713480468686175,10
x_aq_iu_top/iu_rtu_depd_lsu_chgflow_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_depd_lsu_next_pc[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_preg[5:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_wb_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_div_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_alu_cmplt,52,0.012287334593572778,0.3932280769230769,1.3125941870377131,0.21153846153846154,0.24395856120752724,1
x_aq_iu_top/iu_rtu_ex1_alu_cmplt_dp,56,0.013232514177693762,0.4035714285714285,1.347120265018582,0.19642857142857142,0.25358638671618133,1
x_aq_iu_top/iu_rtu_ex1_alu_data[63:0],145,0.034262759924385634,0.5187736551724138,1.731664965268547,0.27586206896551724,0.217619290976718,48
x_aq_iu_top/iu_rtu_ex1_alu_inst_len,68,0.01606805293005671,0.47765397058823533,1.5944075766803583,0.2647058823529412,-0.07481052079164432,1
x_aq_iu_top/iu_rtu_ex1_alu_inst_split,4,0.000945179584120983,0.19174750000000002,0.640052602165152,0.0,-0.03152668868619028,1
x_aq_iu_top/iu_rtu_ex1_alu_preg[5:0],202,0.04773156899810964,0.4785282178217822,1.5973258114253606,0.2524752475247525,0.05005955907071075,4
x_aq_iu_top/iu_rtu_ex1_alu_wb_dp,56,0.013232514177693762,0.4035714285714285,1.347120265018582,0.19642857142857142,0.25358638671618133,1
x_aq_iu_top/iu_rtu_ex1_alu_wb_vld,52,0.012287334593572778,0.3932280769230769,1.3125941870377131,0.21153846153846154,0.24395856120752724,1
x_aq_iu_top/iu_rtu_ex1_bju_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_bju_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_bju_data[63:0],13,0.0030718336483931945,0.4888292307692309,1.631710562944684,0.38461538461538464,0.05128508910913404,10
x_aq_iu_top/iu_rtu_ex1_bju_inst_len,68,0.01606805293005671,0.47765397058823533,1.5944075766803583,0.2647058823529412,-0.07481052079164432,1
x_aq_iu_top/iu_rtu_ex1_bju_preg[5:0],202,0.04773156899810964,0.4785282178217822,1.5973258114253606,0.2524752475247525,0.05005955907071075,4
x_aq_iu_top/iu_rtu_ex1_bju_wb_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_bju_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_branch_inst,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/iu_rtu_ex1_cur_pc[39:0],258,0.0609640831758034,0.4399862403100775,1.4686728016131996,0.21705426356589147,0.07713480468686175,10
